5.830000000000000071e+00,8.881431522999999606e-01
5.839999999999999858e+00,8.945401307000000468e-01
5.849999999999999645e+00,8.933846804999999724e-01
5.859999999999999432e+00,8.973897744000000065e-01
5.869999999999999218e+00,8.985480708999999955e-01
5.879999999999999893e+00,8.987171304000000083e-01
5.889999999999999680e+00,9.028425590999999972e-01
5.899999999999999467e+00,9.065306655000000546e-01
5.910000000000000142e+00,9.100988374999999797e-01
5.919999999999999929e+00,9.122786599000000107e-01
5.929999999999999716e+00,9.184102147999999577e-01
5.939999999999999503e+00,9.173225510000000416e-01
5.949999999999999289e+00,9.216052451999999784e-01
5.959999999999999964e+00,9.230999795000000008e-01
5.969999999999999751e+00,9.253371057000000510e-01
5.979999999999999538e+00,9.262886305999999959e-01
5.990000000000000213e+00,9.317596645000000288e-01
6.000000000000000000e+00,9.308747370000000076e-01
6.009999999999999787e+00,9.376815627000000264e-01
6.019999999999999574e+00,9.389552101000000484e-01
6.029999999999999361e+00,9.444667272000000224e-01
6.040000000000000036e+00,9.433303436000000097e-01
6.049999999999999822e+00,9.440274882000000423e-01
6.059999999999999609e+00,9.488700111000000215e-01
6.070000000000000284e+00,9.538019611000000397e-01
6.080000000000000071e+00,9.551986384999999746e-01
6.089999999999999858e+00,9.606747763999999856e-01
6.099999999999999645e+00,9.627270609000000423e-01
6.109999999999999432e+00,9.662785824999999829e-01
6.120000000000000107e+00,9.670628978999999958e-01
6.129999999999999893e+00,9.709211091999999654e-01
6.139999999999999680e+00,9.749886500000000122e-01
6.150000000000000355e+00,9.765210383000000327e-01
6.160000000000000142e+00,9.781836633999999586e-01
6.169999999999999929e+00,9.824576206999999783e-01
6.179999999999999716e+00,9.840626527000000401e-01
6.189999999999999503e+00,9.863444638999999681e-01
6.200000000000000178e+00,9.878323154000000494e-01
6.209999999999999964e+00,9.933411730000000217e-01
6.219999999999999751e+00,9.968337921000000046e-01
6.230000000000000426e+00,9.986160812000000053e-01
6.240000000000000213e+00,9.979987811999999625e-01
6.250000000000000000e+00,1.003703446999999915e+00
6.259999999999999787e+00,1.002903531000000070e+00
6.269999999999999574e+00,1.006490482000000020e+00
6.280000000000000249e+00,1.009998895999999924e+00
6.290000000000000036e+00,1.011812252999999995e+00
6.299999999999999822e+00,1.010763322000000075e+00
6.310000000000000497e+00,1.016253695000000068e+00
6.320000000000000284e+00,1.018590944000000054e+00
6.330000000000000071e+00,1.020108757000000033e+00
6.339999999999999858e+00,1.022383001999999985e+00
6.349999999999999645e+00,1.023857441999999951e+00
6.360000000000000320e+00,1.026074385000000033e+00
6.370000000000000107e+00,1.028853438000000065e+00
6.379999999999999893e+00,1.030143237000000100e+00
6.390000000000000568e+00,1.030255747000000000e+00
6.400000000000000355e+00,1.035192724999999925e+00
6.410000000000000142e+00,1.034556838000000090e+00
6.419999999999999929e+00,1.039656541999999906e+00
6.429999999999999716e+00,1.042937439999999993e+00
6.440000000000000391e+00,1.041197925000000080e+00
6.450000000000000178e+00,1.043623329999999960e+00
6.459999999999999964e+00,1.044916987999999991e+00
6.470000000000000639e+00,1.047585336000000034e+00
6.480000000000000426e+00,1.047035283999999900e+00
6.490000000000000213e+00,1.047612229000000061e+00
6.500000000000000000e+00,1.048704972999999985e+00
6.509999999999999787e+00,1.050631794999999924e+00
6.520000000000000462e+00,1.054662020000000089e+00
6.530000000000000249e+00,1.055197852000000047e+00
6.540000000000000036e+00,1.057761549000000079e+00
6.550000000000000711e+00,1.054507617000000064e+00
6.560000000000000497e+00,1.057169508999999952e+00
6.570000000000000284e+00,1.060308094000000034e+00
6.580000000000000071e+00,1.057153597999999972e+00
6.589999999999999858e+00,1.059374663000000050e+00
6.600000000000000533e+00,1.064519508999999919e+00
6.610000000000000320e+00,1.061638282999999960e+00
6.620000000000000107e+00,1.063388219999999995e+00
6.630000000000000782e+00,1.063764509000000080e+00
6.640000000000000568e+00,1.063402710999999945e+00
6.650000000000000355e+00,1.061245293999999895e+00
6.660000000000000142e+00,1.064293791999999961e+00
6.669999999999999929e+00,1.065036952000000037e+00
6.680000000000000604e+00,1.066169315000000006e+00
6.690000000000000391e+00,1.066143070000000082e+00
6.700000000000000178e+00,1.068350842999999939e+00
6.710000000000000853e+00,1.066150748000000092e+00
6.720000000000000639e+00,1.068483303999999912e+00
6.730000000000000426e+00,1.066945538999999998e+00
6.740000000000000213e+00,1.065855870000000039e+00
6.750000000000000000e+00,1.067785237000000054e+00
6.760000000000000675e+00,1.066326102999999970e+00
6.770000000000000462e+00,1.066968061999999939e+00
6.780000000000000249e+00,1.070981044999999909e+00
6.790000000000000924e+00,1.065704803999999895e+00
6.800000000000000711e+00,1.067336569000000068e+00
6.810000000000000497e+00,1.067318242000000028e+00
6.820000000000000284e+00,1.066649522999999933e+00
6.830000000000000071e+00,1.065448214999999976e+00
6.840000000000000746e+00,1.068413099999999893e+00
6.850000000000000533e+00,1.062023688000000021e+00
6.860000000000000320e+00,1.065046979999999976e+00
6.870000000000000995e+00,1.062065497999999941e+00
6.879999999999999005e+00,1.063875106000000015e+00
6.889999999999999680e+00,1.063130326000000014e+00
6.899999999999999467e+00,1.066896373999999925e+00
6.909999999999999254e+00,1.062359105999999942e+00
6.919999999999999929e+00,1.060696563000000037e+00
6.929999999999999716e+00,1.062064078999999994e+00
6.939999999999999503e+00,1.056026904000000100e+00
6.949999999999999289e+00,1.058217876000000057e+00
6.959999999999999076e+00,1.057263499999999912e+00
6.969999999999999751e+00,1.055693790000000076e+00
6.979999999999999538e+00,1.054692678000000106e+00
6.989999999999999325e+00,1.054759269999999916e+00
7.000000000000000000e+00,1.053854934000000076e+00
7.009999999999999787e+00,1.054404431999999892e+00
7.019999999999999574e+00,1.052508006999999912e+00
7.029999999999999361e+00,1.050475741999999935e+00
7.039999999999999147e+00,1.048454605000000095e+00
7.049999999999999822e+00,1.048584975000000030e+00
7.059999999999999609e+00,1.047850159000000003e+00
7.069999999999999396e+00,1.046071095000000062e+00
7.080000000000000071e+00,1.045627443999999961e+00
7.089999999999999858e+00,1.041110160999999978e+00
7.099999999999999645e+00,1.040636949999999894e+00
7.109999999999999432e+00,1.043746848999999921e+00
7.119999999999999218e+00,1.039566146000000080e+00
7.129999999999999893e+00,1.041093738999999907e+00
7.139999999999999680e+00,1.036174780000000073e+00
7.149999999999999467e+00,1.036430594000000038e+00
7.160000000000000142e+00,1.033420725000000040e+00
7.169999999999999929e+00,1.034113021000000021e+00
7.179999999999999716e+00,1.030991057000000044e+00
7.189999999999999503e+00,1.031819872000000027e+00
7.199999999999999289e+00,1.027774630999999994e+00
7.209999999999999964e+00,1.028899771000000074e+00
7.219999999999999751e+00,1.028862093000000089e+00
7.229999999999999538e+00,1.027902209999999927e+00
7.240000000000000213e+00,1.023936514000000075e+00
7.250000000000000000e+00,1.024801838999999992e+00
7.259999999999999787e+00,1.021452135999999955e+00
7.269999999999999574e+00,1.021040031000000070e+00
7.279999999999999361e+00,1.019847796000000084e+00
7.290000000000000036e+00,1.019348790000000005e+00
7.299999999999999822e+00,1.017931686999999918e+00
7.309999999999999609e+00,1.017363624999999994e+00
7.320000000000000284e+00,1.016397419000000024e+00
7.330000000000000071e+00,1.011168252000000045e+00
7.339999999999999858e+00,1.013244776999999930e+00
7.349999999999999645e+00,1.009672947999999959e+00
7.359999999999999432e+00,1.008960011999999962e+00
7.370000000000000107e+00,1.008345242000000086e+00
7.379999999999999893e+00,1.010425276000000094e+00
7.389999999999999680e+00,1.006432168999999988e+00
7.400000000000000355e+00,1.004856312999999890e+00
7.410000000000000142e+00,1.005854805000000018e+00
7.419999999999999929e+00,1.004326572999999945e+00
7.429999999999999716e+00,1.001466516999999889e+00
7.439999999999999503e+00,1.000607111999999965e+00
7.450000000000000178e+00,1.003443507000000068e+00
7.459999999999999964e+00,9.991663532000000236e-01
7.469999999999999751e+00,9.977929794000000019e-01
7.480000000000000426e+00,9.991234359999999759e-01
7.490000000000000213e+00,9.960523007999999567e-01
7.500000000000000000e+00,9.966278491000000184e-01
7.509999999999999787e+00,9.973822258000000218e-01
7.519999999999999574e+00,9.952878523000000532e-01
7.530000000000000249e+00,9.938801546000000098e-01
7.540000000000000036e+00,9.941169306999999566e-01
7.549999999999999822e+00,9.940871122000000115e-01
7.560000000000000497e+00,9.923805426999999790e-01
7.570000000000000284e+00,9.899080537000000124e-01
7.580000000000000071e+00,9.903623547000000027e-01
7.589999999999999858e+00,9.881670050999999955e-01
7.599999999999999645e+00,9.856983097000000527e-01
7.610000000000000320e+00,9.846477153999999565e-01
7.620000000000000107e+00,9.881903842999999465e-01
7.629999999999999893e+00,9.871973125999999876e-01
7.640000000000000568e+00,9.852776375999999781e-01
7.650000000000000355e+00,9.868833724000000140e-01
7.660000000000000142e+00,9.847620199000000074e-01
7.669999999999999929e+00,9.861116240999999727e-01
7.679999999999999716e+00,9.841384665000000309e-01
7.690000000000000391e+00,9.831786402000000091e-01
7.700000000000000178e+00,9.833220885000000244e-01
7.709999999999999964e+00,9.842803540000000240e-01
7.720000000000000639e+00,9.840690430999999849e-01
7.730000000000000426e+00,9.836868750999999689e-01
7.740000000000000213e+00,9.816640461000000206e-01
7.750000000000000000e+00,9.805506204999999698e-01
7.759999999999999787e+00,9.796985947999999889e-01
7.770000000000000462e+00,9.828822090000000067e-01
7.780000000000000249e+00,9.809995610999999727e-01
7.790000000000000036e+00,9.804299395000000139e-01
7.800000000000000711e+00,9.809226197000000536e-01
7.810000000000000497e+00,9.791650948000000243e-01
7.820000000000000284e+00,9.794250954000000009e-01
7.830000000000000071e+00,9.800930623000000397e-01
7.839999999999999858e+00,9.794443365999999651e-01
7.850000000000000533e+00,9.793696605999999694e-01
7.860000000000000320e+00,9.785889200999999815e-01
7.870000000000000107e+00,9.794299252999999483e-01
7.880000000000000782e+00,9.829949767000000227e-01
7.890000000000000568e+00,9.790279937000000432e-01
7.900000000000000355e+00,9.776219241000000393e-01
7.910000000000000142e+00,9.766756802999999598e-01
7.919999999999999929e+00,9.802220063000000039e-01
7.930000000000000604e+00,9.789623652000000176e-01
7.940000000000000391e+00,9.810960244999999968e-01
7.950000000000000178e+00,9.793725086000000246e-01
7.960000000000000853e+00,9.801468303000000493e-01
7.970000000000000639e+00,9.816251199000000094e-01
7.980000000000000426e+00,9.776018292000000498e-01
7.990000000000000213e+00,9.788316985999999664e-01
8.000000000000000000e+00,9.814561667000000211e-01
